,moves
49377,0.01525320676746993
49378,0.01525015657917678
49379,0.015247107000862068
49380,0.015244058032403798
49381,0.015241009673679999
49382,0.015237961924568721
49383,0.015234914784948043
49384,0.015231868254696064
49385,0.01522882233369091
49386,0.015225777021810731
49387,0.015222732318933705
49388,0.015219688224938027
49389,0.015216644739701921
49390,0.015213601863103632
49391,0.015210559595021437
49392,0.015207517935333629
49393,0.015204476883918528
49394,0.01520143644065448
49395,0.015198396605419853
49396,0.01519535737809304
49397,0.015192318758552462
49398,0.01518928074667656
49399,0.015186243342343798
49400,0.015183206545432669
49401,0.015180170355821686
49402,0.015177134773389393
49403,0.015174099798014347
49404,0.01517106542957514
49405,0.015168031667950386
49406,0.015164998513018718
49407,0.0151619659646588
49408,0.015158934022749315
49409,0.015155902687168972
49410,0.015152871957796505
49411,0.015149841834510675
49412,0.01514681231719026
49413,0.015143783405714064
49414,0.015140755099960922
49415,0.015137727399809689
49416,0.015134700305139245
49417,0.01513167381582849
49418,0.015128647931756353
49419,0.015125622652801787
49420,0.015122597978843766
49421,0.01511957390976129
49422,0.015116550445433386
49423,0.0151135275857391
49424,0.015110505330557505
49425,0.0151074836797677
49426,0.015104462633248807
49427,0.015101442190879966
49428,0.015098422352540351
49429,0.015095403118109156
49430,0.015092384487465598
49431,0.015089366460488918
49432,0.015086349037058381
49433,0.015083332217053278
49434,0.015080316000352926
49435,0.015077300386836662
49436,0.015074285376383847
49437,0.015071270968873871
49438,0.015068257164186144
49439,0.0150652439622001
49440,0.0150622313627952
49441,0.015059219365850928
49442,0.01505620797124679
49443,0.015053197178862318
49444,0.015050186988577066
49445,0.015047177400270615
49446,0.015044168413822568
49447,0.015041160029112556
49448,0.015038152246020228
49449,0.01503514506442526
49450,0.015032138484207355
49451,0.015029132505246234
49452,0.015026127127421648
49453,0.015023122350613368
49454,0.015020118174701188
49455,0.015017114599564934
49456,0.015014111625084446
49457,0.015011109251139593
49458,0.01500810747761027
49459,0.015005106304376391
49460,0.015002105731317899
49461,0.014999105758314757
49462,0.014996106385246954
49463,0.014993107611994502
49464,0.014990109438437439
49465,0.014987111864455824
49466,0.014984114889929743
49467,0.014981118514739305
49468,0.01497812273876464
49469,0.014975127561885905
49470,0.014972132983983286
49471,0.01496913900493698
49472,0.014966145624627223
49473,0.014963152842934261
49474,0.014960160659738375
49475,0.014957169074919861
49476,0.014954178088359046
49477,0.014951187699936279
49478,0.01494819790953193
49479,0.014945208717026395
49480,0.014942220122300095
49481,0.014939232125233475
49482,0.014936244725707003
49483,0.014933257923601168
49484,0.014930271718796486
49485,0.0149272861111735
49486,0.014924301100612773
49487,0.014921316686994889
49488,0.014918332870200461
49489,0.014915349650110123
49490,0.014912367026604536
49491,0.014909384999564382
49492,0.01490640356887037
49493,0.014903422734403225
49494,0.014900442496043706
49495,0.014897462853672591
49496,0.014894483807170683
49497,0.014891505356418805
49498,0.01488852750129781
49499,0.014885550241688568
49500,0.01488257357747198
49501,0.014879597508528967
49502,0.014876622034740472
49503,0.014873647155987466
49504,0.014870672872150941
49505,0.014867699183111914
49506,0.014864726088751425
49507,0.01486175358895054
49508,0.014858781683590344
49509,0.014855810372551948
49510,0.014852839655716493
49511,0.014849869532965135
49512,0.014846900004179056
49513,0.014843931069239463
49514,0.014840962728027587
49515,0.014837994980424686
49516,0.014835027826312035
49517,0.014832061265570936
49518,0.014829095298082713
49519,0.01482612992372872
49520,0.014823165142390328
49521,0.01482020095394893
49522,0.014817237358285952
49523,0.014814274355282837
49524,0.014811311944821052
49525,0.014808350126782088
49526,0.014805388901047463
49527,0.014802428267498715
49528,0.014799468226017408
49529,0.014796508776485124
49530,0.01479354991878348
49531,0.014790591652794102
49532,0.014787633978398655
49533,0.014784676895478818
49534,0.014781720403916293
49535,0.014778764503592811
49536,0.014775809194390125
49537,0.014772854476190008
49538,0.014769900348874262
49539,0.014766946812324707
49540,0.014763993866423195
49541,0.014761041511051594
49542,0.014758089746091798
49543,0.014755138571425724
49544,0.014752187986935313
49545,0.014749237992502532
49546,0.014746288588009367
49547,0.014743339773337832
49548,0.014740391548369964
49549,0.014737443912987822
49550,0.014734496867073489
49551,0.01473155041050907
49552,0.014728604543176694
49553,0.014725659264958519
49554,0.014722714575736718
49555,0.014719770475393495
49556,0.014716826963811071
49557,0.014713884040871698
49558,0.014710941706457644
49559,0.014707999960451206
49560,0.014705058802734703
49561,0.014702118233190477
49562,0.014699178251700893
49563,0.01469623885814834
49564,0.014693300052415231
49565,0.014690361834384004
49566,0.014687424203937116
49567,0.014684487160957055
49568,0.014681550705326321
49569,0.014678614836927449
49570,0.014675679555642992
49571,0.014672744861355528
49572,0.014669810753947656
49573,0.014666877233302001
49574,0.014663944299301212
49575,0.014661011951827962
49576,0.01465808019076494
49577,0.014655149015994868
49578,0.014652218427400488
49579,0.014649288424864562
49580,0.014646359008269882
49581,0.014643430177499259
49582,0.01464050193243553
49583,0.014637574272961551
49584,0.014634647198960205
49585,0.014631720710314398
49586,0.01462879480690706
49587,0.014625869488621143
49588,0.014622944755339625
49589,0.0146200206069455
49590,0.014617097043321797
49591,0.01461417406435156
49592,0.014611251669917858
49593,0.014608329859903785
49594,0.014605408634192456
49595,0.01460248799266701
49596,0.014599567935210611
49597,0.014596648461706448
49598,0.014593729572037728
49599,0.014590811266087685
49600,0.014587893543739577
49601,0.014584976404876682
49602,0.014582059849382304
49603,0.01457914387713977
49604,0.01457622848803243
49605,0.014573313681943659
49606,0.014570399458756851
49607,0.014567485818355427
49608,0.01456457276062283
49609,0.014561660285442528
49610,0.01455874839269801
49611,0.014555837082272786
49612,0.014552926354050397
49613,0.014550016207914402
49614,0.014547106643748383
49615,0.014544197661435946
49616,0.014541289260860724
49617,0.014538381441906367
49618,0.014535474204456552
49619,0.014532567548394978
49620,0.014529661473605371
49621,0.014526755979971473
49622,0.014523851067377054
49623,0.014520946735705908
49624,0.014518042984841849
49625,0.014515139814668718
49626,0.014512237225070376
49627,0.01450933521593071
49628,0.014506433787133628
49629,0.014503532938563062
49630,0.014500632670102964
49631,0.014497732981637316
49632,0.014494833873050119
49633,0.014491935344225397
49634,0.0144890373950472
49635,0.014486140025399599
49636,0.014483243235166686
49637,0.01448034702423258
49638,0.014477451392481423
49639,0.014474556339797376
49640,0.014471661866064628
49641,0.014468767971167392
49642,0.014465874654989896
49643,0.014462981917416398
49644,0.014460089758331181
49645,0.014457198177618544
49646,0.014454307175162816
49647,0.014451416750848345
49648,0.014448526904559503
49649,0.014445637636180685
49650,0.014442748945596311
49651,0.014439860832690823
49652,0.014436973297348684
49653,0.014434086339454383
49654,0.014431199958892433
49655,0.014428314155547364
49656,0.014425428929303737
49657,0.01442254428004613
49658,0.014419660207659144
49659,0.01441677671202741
49660,0.014413893793035577
49661,0.014411011450568315
49662,0.014408129684510322
49663,0.014405248494746318
49664,0.01440236788116104
49665,0.014399487843639255
49666,0.014396608382065754
49667,0.014393729496325346
49668,0.014390851186302865
49669,0.014387973451883168
49670,0.014385096292951134
49671,0.014382219709391669
49672,0.014379343701089698
49673,0.014376468267930168
49674,0.01437359340979805
49675,0.014370719126578344
49676,0.014367845418156066
49677,0.014364972284416258
49678,0.014362099725243984
49679,0.01435922774052433
49680,0.014356356330142409
49681,0.01435348549398335
49682,0.01435061523193231
49683,0.014347745543874472
49684,0.014344876429695034
49685,0.014342007889279225
49686,0.01433913992251229
49687,0.014336272529279501
49688,0.014333405709466151
49689,0.014330539462957557
49690,0.014327673789639058
49691,0.014324808689396017
49692,0.014321944162113822
49693,0.014319080207677881
49694,0.014316216825973624
49695,0.014313354016886505
49696,0.014310491780302002
49697,0.014307630116105618
49698,0.014304769024182873
49699,0.014301908504419314
49700,0.01429904855670051
49701,0.014296189180912054
49702,0.01429333037693956
49703,0.014290472144668663
49704,0.014287614483985026
49705,0.014284757394774332
49706,0.014281900876922287
49707,0.01427904493031462
49708,0.014276189554837084
49709,0.014273334750375453
49710,0.014270480516815526
49711,0.014267626854043121
49712,0.014264773761944084
49713,0.014261921240404278
49714,0.014259069289309595
49715,0.014256217908545947
49716,0.014253367097999264
49717,0.014250516857555509
49718,0.014247667187100658
49719,0.014244818086520719
49720,0.014241969555701714
49721,0.014239121594529692
49722,0.014236274202890725
49723,0.014233427380670908
49724,0.014230581127756357
49725,0.014227735444033213
49726,0.014224890329387637
49727,0.014222045783705816
49728,0.014219201806873959
49729,0.014216358398778295
49730,0.01421351555930508
49731,0.014210673288340586
49732,0.014207831585771116
49733,0.014204990451482992
49734,0.014202149885362555
49735,0.014199309887296176
49736,0.014196470457170244
49737,0.014193631594871171
49738,0.014190793300285394
49739,0.014187955573299372
49740,0.014185118413799583
49741,0.014182281821672534
49742,0.01417944579680475
49743,0.014176610339082778
49744,0.014173775448393194
49745,0.01417094112462259
49746,0.014168107367657582
49747,0.014165274177384814
49748,0.014162441553690945
49749,0.014159609496462661
49750,0.014156778005586672
49751,0.014153947080949705
49752,0.014151116722438517
49753,0.01414828692993988
49754,0.014145457703340594
49755,0.01414262904252748
49756,0.014139800947387383
49757,0.01413697341780717
49758,0.014134146453673726
49759,0.014131320054873968
49760,0.014128494221294825
49761,0.014125668952823257
49762,0.014122844249346244
49763,0.014120020110750786
49764,0.01411719653692391
49765,0.014114373527752664
49766,0.014111551083124117
49767,0.01410872920292536
49768,0.014105907887043509
49769,0.014103087135365703
49770,0.0141002669477791
49771,0.014097447324170885
49772,0.014094628264428262
49773,0.014091809768438457
49774,0.014088991836088725
49775,0.014086174467266335
49776,0.014083357661858585
49777,0.014080541419752794
49778,0.0140777257408363
49779,0.014074910624996467
49780,0.014072096072120682
49781,0.014069282082096355
49782,0.014066468654810914
49783,0.014063655790151812
49784,0.014060843488006526
49785,0.014058031748262555
49786,0.01405522057080742
49787,0.014052409955528663
49788,0.014049599902313852
49789,0.014046790411050572
49790,0.014043981481626435
49791,0.014041173113929077
49792,0.01403836530784615
49793,0.014035558063265336
49794,0.014032751380074333
49795,0.014029945258160866
49796,0.014027139697412679
49797,0.014024334697717543
49798,0.014021530258963247
49799,0.014018726381037605
49800,0.014015923063828447
49801,0.014013120307223636
49802,0.014010318111111053
49803,0.0140075164753786
49804,0.014004715399914202
49805,0.014001914884605804
49806,0.01399911492934138
49807,0.013996315534008917
49808,0.013993516698496435
49809,0.01399071842269197
49810,0.01398792070648358
49811,0.013985123549759348
49812,0.01398232695240738
49813,0.013979530914315802
49814,0.013976735435372764
49815,0.013973940515466434
49816,0.013971146154485008
49817,0.013968352352316705
49818,0.013965559108849761
49819,0.013962766423972438
49820,0.013959974297573017
49821,0.013957182729539804
49822,0.01395439171976113
49823,0.013951601268125342
49824,0.013948811374520816
49825,0.013946022038835946
49826,0.013943233260959148
49827,0.013940445040778862
49828,0.013937657378183551
49829,0.0139348702730617
49830,0.013932083725301815
49831,0.013929297734792422
49832,0.013926512301422075
49833,0.013923727425079349
49834,0.013920943105652839
49835,0.01391815934303116
49836,0.013915376137102956
49837,0.013912593487756888
49838,0.013909811394881642
49839,0.013907029858365925
49840,0.013904248878098465
49841,0.013901468453968014
49842,0.013898688585863347
49843,0.013895909273673259
49844,0.013893130517286571
49845,0.01389035231659212
49846,0.013887574671478772
49847,0.013884797581835412
49848,0.013882021047550947
49849,0.013879245068514304
49850,0.013876469644614435
49851,0.013873694775740318
49852,0.013870920461780949
49853,0.013868146702625345
49854,0.013865373498162543
49855,0.013862600848281613
49856,0.013859828752871634
49857,0.013857057211821717
49858,0.013854286225020988
49859,0.013851515792358602
49860,0.013848745913723731
49861,0.013845976589005571
49862,0.013843207818093341
49863,0.01384043960087628
49864,0.013837671937243652
49865,0.01383490482708474
49866,0.013832138270288853
49867,0.013829372266745318
49868,0.013826606816343488
49869,0.013823841918972733
49870,0.01382107757452245
49871,0.013818313782882055
49872,0.013815550543940989
49873,0.013812787857588714
49874,0.013810025723714713
49875,0.013807264142208493
49876,0.01380450311295958
49877,0.013801742635857523
49878,0.013798982710791899
49879,0.013796223337652298
49880,0.013793464516328338
49881,0.013790706246709654
49882,0.01378794852868591
49883,0.01378519136214679
49884,0.013782434746981995
49885,0.013779678683081255
49886,0.013776923170334316
49887,0.013774168208630951
49888,0.01377141379786095
49889,0.01376865993791413
49890,0.01376590662868033
49891,0.013763153870049403
49892,0.013760401661911236
49893,0.013757650004155728
49894,0.013754898896672807
49895,0.013752148339352418
49896,0.01374939833208453
49897,0.013746648874759135
49898,0.013743899967266245
49899,0.013741151609495897
49900,0.013738403801338147
49901,0.013735656542683073
49902,0.013732909833420778
49903,0.013730163673441384
49904,0.013727418062635038
49905,0.013724673000891904
49906,0.013721928488102173
49907,0.013719184524156052
49908,0.013716441108943779
49909,0.013713698242355606
49910,0.013710955924281811
49911,0.013708214154612692
49912,0.013705472933238573
49913,0.013702732260049791
49914,0.013699992134936716
49915,0.013697252557789731
49916,0.013694513528499246
49917,0.013691775046955689
49918,0.013689037113049515
49919,0.013686299726671196
49920,0.01368356288771123
49921,0.013680826596060135
49922,0.01367809085160845
49923,0.013675355654246739
49924,0.01367262100386558
49925,0.013669886900355584
49926,0.01366715334360738
49927,0.013664420333511612
49928,0.013661687869958954
49929,0.013658955952840097
49930,0.013656224582045757
49931,0.013653493757466672
49932,0.0136507634789936
49933,0.013648033746517322
49934,0.01364530455992864
49935,0.013642575919118377
49936,0.013639847823977381
49937,0.013637120274396517
49938,0.013634393270266677
49939,0.013631666811478774
49940,0.013628940897923738
49941,0.013626215529492525
49942,0.013623490706076113
49943,0.013620766427565502
49944,0.013618042693851709
49945,0.01361531950482578
49946,0.013612596860378778
49947,0.013609874760401788
49948,0.013607153204785918
49949,0.013604432193422299
49950,0.013601711726202082
49951,0.01359899180301644
49952,0.013596272423756564
49953,0.013593553588313675
49954,0.01359083529657901
49955,0.01358811754844383
49956,0.013585400343799417
49957,0.013582683682537072
49958,0.013579967564548124
49959,0.01357725198972392
49960,0.013574536957955824
49961,0.013571822469135233
49962,0.013569108523153557
49963,0.013566395119902227
49964,0.013563682259272705
49965,0.013560969941156463
49966,0.013558258165445
49967,0.013555546932029839
49968,0.013552836240802522
49969,0.013550126091654617
49970,0.013547416484477702
49971,0.013544707419163391
49972,0.013541998895603312
49973,0.013539290913689115
49974,0.013536583473312472
49975,0.01353387657436508
49976,0.013531170216738653
49977,0.013528464400324933
49978,0.013525759125015675
49979,0.01352305439070266
49980,0.013520350197277691
49981,0.013517646544632594
49982,0.01351494343265921
49983,0.013512240861249414
49984,0.01350953883029509
49985,0.013506837339688148
49986,0.013504136389320525
49987,0.013501435979084174
49988,0.013498736108871066
49989,0.013496036778573202
49990,0.013493337988082601
49991,0.013490639737291305
49992,0.013487942026091371
49993,0.013485244854374887
49994,0.013482548222033958
49995,0.013479852128960707
49996,0.013477156575047288
49997,0.013474461560185867
49998,0.013471767084268638
49999,0.013469073147187812
50000,0.013466379748835624
50001,0.01346368688910433
50002,0.013460994567886209
50003,0.013458302785073562
50004,0.013455611540558706
50005,0.013452920834233986
50006,0.013450230665991766
50007,0.013447541035724429
50008,0.013444851943324383
50009,0.013442163388684057
50010,0.0134394753716959
50011,0.013436787892252389
50012,0.013434100950246011
50013,0.013431414545569282
50014,0.013428728678114739
50015,0.01342604334777494
50016,0.01342335855444246
50017,0.013420674298009905
50018,0.013417990578369895
50019,0.013415307395415074
50020,0.013412624749038104
50021,0.013409942639131676
50022,0.013407261065588497
50023,0.013404580028301291
50024,0.013401899527162815
50025,0.013399219562065839
50026,0.013396540132903157
50027,0.013393861239567584
50028,0.013391182881951957
50029,0.013388505059949134
50030,0.013385827773451996
50031,0.013383151022353441
50032,0.013380474806546394
50033,0.013377799125923797
50034,0.013375123980378614
50035,0.013372449369803837
50036,0.013369775294092468
50037,0.013367101753137538
50038,0.013364428746832099
50039,0.013361756275069223
50040,0.013359084337742003
50041,0.013356412934743555
50042,0.013353742065967013
50043,0.013351071731305538
50044,0.013348401930652308
50045,0.013345732663900522
50046,0.013343063930943403
50047,0.013340395731674193
50048,0.013337728065986158
50049,0.013335060933772585
50050,0.013332394334926776
50051,0.013329728269342067
50052,0.013327062736911801
50053,0.013324397737529354
50054,0.013321733271088116
50055,0.013319069337481504
50056,0.013316405936602948
50057,0.013313743068345908
50058,0.013311080732603862
50059,0.013308418929270309
50060,0.013305757658238769
50061,0.013303096919402783
50062,0.01330043671265592
50063,0.013297777037891756
50064,0.0132951178950039
50065,0.013292459283885978
50066,0.01328980120443164
50067,0.013287143656534555
50068,0.013284486640088413
50069,0.013281830154986927
50070,0.01327917420112383
50071,0.013276518778392877
50072,0.013273863886687843
50073,0.013271209525902524
50074,0.013268555695930738
50075,0.013265902396666328
50076,0.013263249628003152
50077,0.013260597389835092
50078,0.013257945682056052
50079,0.013255294504559957
50080,0.01325264385724075
50081,0.0132499937399924
50082,0.013247344152708895
50083,0.013244695095284243
50084,0.013242046567612476
50085,0.013239398569587646
50086,0.013236751101103823
50087,0.013234104162055105
50088,0.013231457752335606
50089,0.013228811871839462
50090,0.013226166520460828
50091,0.013223521698093888
50092,0.013220877404632838
50093,0.013218233639971901
50094,0.013215590404005318
50095,0.013212947696627352
50096,0.01321030551773229
50097,0.013207663867214434
50098,0.013205022744968112
50099,0.013202382150887674
50100,0.013199742084867488
50101,0.013197102546801944
50102,0.013194463536585455
50103,0.013191825054112451
50104,0.013189187099277388
50105,0.01318654967197474
50106,0.013183912772099004
50107,0.013181276399544691
50108,0.013178640554206346
50109,0.013176005235978526
50110,0.01317337044475581
50111,0.0131707361804328
50112,0.013168102442904117
50113,0.013165469232064408
50114,0.013162836547808338
50115,0.01316020439003059
50116,0.013157572758625868
50117,0.013154941653488903
50118,0.013152311074514443
50119,0.01314968102159726
50120,0.013147051494632142
50121,0.013144422493513904
50122,0.013141794018137375
50123,0.013139166068397412
50124,0.01313653864418889
50125,0.013133911745406703
50126,0.01313128537194577
50127,0.01312865952370103
50128,0.013126034200567438
50129,0.013123409402439976
50130,0.01312078512921365
50131,0.013118161380783476
50132,0.0131155381570445
50133,0.013112915457891785
50134,0.013110293283220416
50135,0.013107671632925503
50136,0.013105050506902171
50137,0.013102429905045567
50138,0.013099809827250859
50139,0.013097190273413238
50140,0.013094571243427914
50141,0.013091952737190122
50142,0.013089334754595113
50143,0.013086717295538163
50144,0.013084100359914565
50145,0.013081483947619632
50146,0.013078868058548705
50147,0.01307625269259714
50148,0.013073637849660315
50149,0.013071023529633631
50150,0.013068409732412509
50151,0.013065796457892387
50152,0.01306318370596873
50153,0.01306057147653702
50154,0.013057959769492764
50155,0.013055348584731482
50156,0.013052737922148722
50157,0.013050127781640053
50158,0.013047518163101061
50159,0.013044909066427355
50160,0.013042300491514565
50161,0.01303969243825834
50162,0.01303708490655435
50163,0.013034477896298288
50164,0.013031871407385869
50165,0.013029265439712823
50166,0.013026659993174908
50167,0.0130240550676679
50168,0.013021450663087594
50169,0.013018846779329804
50170,0.013016243416290372
50171,0.013013640573865155
50172,0.013011038251950035
50173,0.01300843645044091
50174,0.013005835169233704
50175,0.013003234408224356
50176,0.01300063416730883
50177,0.012998034446383111
50178,0.012995435245343204
50179,0.012992836564085132
50180,0.012990238402504942
50181,0.012987640760498704
50182,0.012985043637962502
50183,0.012982447034792446
50184,0.012979850950884664
50185,0.012977255386135308
50186,0.012974660340440548
50187,0.012972065813696575
50188,0.012969471805799602
50189,0.012966878316645863
50190,0.012964285346131612
50191,0.012961692894153123
50192,0.01295910096060669
50193,0.012956509545388633
50194,0.012953918648395287
50195,0.012951328269523008
50196,0.012948738408668175
50197,0.012946149065727188
50198,0.012943560240596468
50199,0.012940971933172455
50200,0.012938384143351609
50201,0.01293579687103041
50202,0.012933210116105365
50203,0.012930623878472996
50204,0.012928038158029845
50205,0.01292545295467248
50206,0.012922868268297485
50207,0.012920284098801466
50208,0.01291770044608105
50209,0.012915117310032885
50210,0.01291253469055364
50211,0.01290995258754
50212,0.012907371000888677
50213,0.012904789930496402
50214,0.012902209376259926
50215,0.012899629338076018
50216,0.012897049815841473
50217,0.012894470809453105
50218,0.012891892318807743
50219,0.012889314343802243
50220,0.01288673688433348
50221,0.01288415994029835
50222,0.01288158351159377
50223,0.012879007598116674
50224,0.01287643219976402
50225,0.012873857316432783
50226,0.012871282948019968
50227,0.012868709094422587
50228,0.012866135755537684
50229,0.012863562931262318
50230,0.01286099062149357
50231,0.01285841882612854
50232,0.012855847545064355
50233,0.012853276778198152
50234,0.012850706525427096
50235,0.01284813678664837
50236,0.012845567561759178
50237,0.012842998850656748
50238,0.012840430653238323
50239,0.012837862969401167
50240,0.01283529579904257
50241,0.012832729142059837
50242,0.012830162998350297
50243,0.012827597367811298
50244,0.012825032250340209
50245,0.012822467645834418
50246,0.012819903554191332
50247,0.012817339975308385
50248,0.012814776909083028
50249,0.012812214355412731
50250,0.012809652314194985
50251,0.012807090785327305
50252,0.01280452976870722
50253,0.012801969264232283
50254,0.012799409271800073
50255,0.012796849791308181
50256,0.01279429082265422
50257,0.012791732365735829
50258,0.01278917442045066
50259,0.012786616986696392
50260,0.01278406006437072
50261,0.012781503653371362
50262,0.012778947753596056
50263,0.012776392364942558
50264,0.012773837487308648
50265,0.012771283120592126
50266,0.012768729264690809
50267,0.012766175919502538
50268,0.012763623084925173
50269,0.012761070760856594
50270,0.012758518947194703
50271,0.012755967643837421
50272,0.012753416850682691
50273,0.012750866567628473
50274,0.012748316794572752
50275,0.01274576753141353
50276,0.01274321877804883
50277,0.012740670534376698
50278,0.012738122800295196
50279,0.012735575575702412
50280,0.012733028860496447
50281,0.012730482654575428
50282,0.012727936957837502
50283,0.012725391770180835
50284,0.012722847091503614
50285,0.012720302921704046
50286,0.012717759260680356
50287,0.012715216108330794
50288,0.012712673464553627
50289,0.012710131329247145
50290,0.012707589702309655
50291,0.012705048583639486
50292,0.012702507973134988
50293,0.01269996787069453
50294,0.012697428276216503
50295,0.012694889189599318
50296,0.012692350610741405
50297,0.012689812539541215
50298,0.012687274975897219
50299,0.01268473791970791
50300,0.0126822013708718
50301,0.012679665329287418
50302,0.01267712979485332
50303,0.01267459476746808
50304,0.012672060247030287
50305,0.012669526233438557
50306,0.012666992726591525
50307,0.012664459726387842
50308,0.012661927232726182
50309,0.012659395245505243
50310,0.012656863764623738
50311,0.012654332789980403
50312,0.01265180232147399
50313,0.012649272359003278
50314,0.012646742902467062
50315,0.012644213951764157
50316,0.0126416855067934
50317,0.012639157567453648
50318,0.012636630133643778
50319,0.012634103205262686
50320,0.012631576782209289
50321,0.012629050864382525
50322,0.012626525451681352
50323,0.012624000544004747
50324,0.01262147614125171
50325,0.012618952243321256
50326,0.012616428850112427
50327,0.01261390596152428
50328,0.012611383577455894
50329,0.012608861697806367
50330,0.01260634032247482
50331,0.01260381945136039
50332,0.012601299084362241
50333,0.01259877922137955
50334,0.012596259862311514
50335,0.012593741007057358
50336,0.012591222655516321
50337,0.01258870480758766
50338,0.01258618746317066
50339,0.01258367062216462
50340,0.01258115428446886
50341,0.012578638449982723
50342,0.012576123118605568
50343,0.012573608290236777
50344,0.012571093964775753
50345,0.012568580142121914
50346,0.012566066822174706
50347,0.012563554004833586
50348,0.01256104168999804
50349,0.012558529877567566
50350,0.01255601856744169
50351,0.01255350775951995
50352,0.012550997453701912
50353,0.012548487649887157
50354,0.012545978347975289
50355,0.012543469547865928
50356,0.012540961249458716
50357,0.012538453452653317
50358,0.012535946157349414
50359,0.01253343936344671
50360,0.012530933070844928
50361,0.01252842727944381
50362,0.01252592198914312
50363,0.012523417199842641
50364,0.012520912911442174
50365,0.012518409123841542
50366,0.01251590583694059
50367,0.012513403050639183
50368,0.0125109007648372
50369,0.012508398979434548
50370,0.012505897694331148
50371,0.012503396909426943
50372,0.012500896624621899
50373,0.012498396839815995
50374,0.012495897554909237
50375,0.012493398769801649
50376,0.012490900484393273
50377,0.012488402698584172
50378,0.01248590541227443
50379,0.01248340862536415
50380,0.012480912337753457
50381,0.012478416549342492
50382,0.012475921260031417
50383,0.01247342646972042
50384,0.0124709321783097
50385,0.01246843838569948
50386,0.012465945091790004
50387,0.012463452296481535
50388,0.012460959999674358
50389,0.012458468201268775
50390,0.012455976901165107
50391,0.012453486099263698
50392,0.01245099579546491
50393,0.012448505989669126
50394,0.01244601668177675
50395,0.012443527871688204
50396,0.012441039559303927
50397,0.012438551744524386
50398,0.012436064427250062
50399,0.012433577607381455
50400,0.012431091284819088
50401,0.012428605459463504
50402,0.012426120131215265
50403,0.012423635299974952
50404,0.012421150965643165
50405,0.01241866712812053
50406,0.012416183787307685
50407,0.012413700943105292
50408,0.01241121859541403
50409,0.012408736744134605
50410,0.012406255389167732
50411,0.012403774530414156
50412,0.012401294167774636
50413,0.012398814301149952
50414,0.012396334930440905
50415,0.012393856055548314
50416,0.012391377676373022
50417,0.012388899792815886
50418,0.012386422404777787
50419,0.012383945512159622
50420,0.012381469114862315
50421,0.012378993212786802
50422,0.01237651780583404
50423,0.01237404289390501
50424,0.012371568476900711
50425,0.01236909455472216
50426,0.012366621127270397
50427,0.012364148194446478
50428,0.01236167575615148
50429,0.012359203812286503
50430,0.012356732362752663
50431,0.012354261407451097
50432,0.012351790946282963
50433,0.012349320979149436
50434,0.012346851505951714
50435,0.01234438252659101
50436,0.012341914040968563
50437,0.012339446048985627
50438,0.012336978550543479
50439,0.012334511545543412
50440,0.012332045033886742
50441,0.012329579015474806
50442,0.012327113490208956
50443,0.012324648457990564
50444,0.012322183918721027
50445,0.012319719872301757
50446,0.012317256318634187
50447,0.012314793257619774
50448,0.012312330689159986
50449,0.012309868613156317
50450,0.012307407029510279
50451,0.012304945938123403
50452,0.012302485338897242
50453,0.012300025231733366
50454,0.012297565616533368
50455,0.012295106493198855
50456,0.012292647861631461
50457,0.012290189721732833
50458,0.012287732073404643
50459,0.012285274916548579
50460,0.01228281825106635
50461,0.012280362076859683
50462,0.01227790639383033
50463,0.012275451201880054
50464,0.012272996500910648
50465,0.012270542290823916
50466,0.012268088571521684
50467,0.012265635342905801
50468,0.012263182604878133
50469,0.012260730357340563
50470,0.012258278600194999
50471,0.012255827333343364
50472,0.012253376556687604
50473,0.012250926270129683
50474,0.012248476473571584
50475,0.012246027166915313
50476,0.01224357835006289
50477,0.012241130022916357
50478,0.01223868218537778
50479,0.012236234837349239
50480,0.012233787978732836
50481,0.01223134160943069
50482,0.012228895729344942
50483,0.012226450338377754
50484,0.012224005436431304
50485,0.012221561023407792
50486,0.012219117099209437
50487,0.012216673663738478
50488,0.012214230716897171
50489,0.012211788258587795
50490,0.012209346288712647
50491,0.012206904807174044
50492,0.01220446381387432
50493,0.012202023308715833
50494,0.012199583291600959
50495,0.012197143762432089
50496,0.012194704721111638
50497,0.012192266167542041
50498,0.012189828101625753
50499,0.012187390523265245
50500,0.012184953432363008
50501,0.012182516828821557
50502,0.012180080712543421
50503,0.01217764508343115
50504,0.012175209941387316
50505,0.012172775286314509
50506,0.012170341118115336
50507,0.012167907436692429
50508,0.012165474241948434
50509,0.01216304153378602
50510,0.012160609312107875
50511,0.012158177576816703
50512,0.012155746327815232
50513,0.012153315565006206
50514,0.012150885288292392
50515,0.012148455497576573
50516,0.012146026192761552
50517,0.012143597373750155
50518,0.012141169040445222
50519,0.012138741192749616
50520,0.012136313830566221
50521,0.012133886953797935
50522,0.01213146056234768
50523,0.012129034656118396
50524,0.012126609235013042
50525,0.012124184298934597
50526,0.01212175984778606
50527,0.012119335881470445
50528,0.012116912399890793
50529,0.012114489402950158
50530,0.012112066890551618
50531,0.012109644862598265
50532,0.012107223318993214
50533,0.012104802259639601
50534,0.012102381684440578
50535,0.012099961593299317
50536,0.012097541986119013
50537,0.012095122862802874
50538,0.012092704223254131
50539,0.012090286067376037
50540,0.012087868395071859
50541,0.012085451206244886
50542,0.012083034500798426
